http://www.foxnews.com/world/2014/01/23/several-missing-after-major-fire-at-quebec-senior-home/	Thu, 23 Jan 2014 21:58:16 EST	Fire at Quebec senior home leaves 5 dead	http://www.foxnews.com/world/2014/01/23/several-missing-after-major-fire-at-quebec-senior-home
14 fire
13 building
10 people
7 quebec
6 firefighters
4 residents
4 missing
4 lives
4 home
3 thursday
3 thick
3 seniors
3 residence
3 lisleverte
3 ice
3 community
3 charron
3 burned
3 alarm
2 work
2 wheelchairs
2 walkers
2 unaccounted
2 unable
2 sprinklers
2 smoke
2 small
2 search
2 scene
2 save
2 room
2 raged
2 prime
2 press
2 police
2 older
2 night
2 minister
2 michaud
2 living
2 lapointe
2 floor
2 filion
2 doubt
2 document
2 death
2 chief
2 called
2 broke
2 blaze
2 23
2 2014
2 20
1 yvan
1 worst
1 wood
1 woman
1 woke
1 witnessed
1 watching
1 wait
1 updated
1 unfolding
1 unclear
1 triggering
1 trapping
1 transported
1 train
1 tragedy
1 town
1 total
1 toll
1 told
1 time
1 tightly
1 threestory
1 temperatures
1 tankers
1 system
1 structure
1 street
1 stephen
1 started
1 start
1 sprinkler
1 son
1 social
1 single
1 shouting
1 shortly
1 sheets
1 shaken
1 section
1 salon
1 safety
1 rooms
1 retired
1 resembled
1 rescuers
1 relatives
1 regroup
1 region
1 reality
1 ready
1 ran
1 quebecapthe
1 published
1 provincial
1 pierre
1 pharmacy
1 pascal
1 parts
1 partially
1 part
1 panicked
1 palace
1 opened
1 onethird
1 oil
1 officials
1 officer
1 nursing
1 notredamedulac
1 northeast
1 newspaper
1 nearby
1 mother
1 morning
1 months
1 mobile
1 minutes
1 miles
1 midnight
1 mayor
1 massive
1 mario
1 macabre
1 lt
1 loss
1 long
1 locals
1 local
1 life
1 late
1 ladder
1 lacmegantic
1 knit
1 kilometers
1 killed
1 july
1 january
1 jan
1 jacques
1 intensity
1 intense
1 inside
1 injuries
1 injured
1 info
1 included
1 impossible
1 icicles
1 housed
1 hope
1 high
1 helpless
1 heard
1 hear
1 health
1 havre
1 harper
1 hampered
1 hair
1 guy
1 group
1 girlfriend
1 ginette
1 gain
1 fully
1 freeze
1 fitted
1 firelilesverte
1 find
1 fillion
1 felt
1 fastmoving
1 fahrenheit
1 fact
1 facility
1 extent
1 exploded
1 evacuation
1 equipment
1 elevator
1 eastern
1 dwellings
1 du
1 drama
1 disease
1 dimanche
1 died
1 detectors
1 derailed
1 dependent
1 departments
1 department
1 daylight
1 dawned
1 crying
1 covering
1 cousin
1 corner
1 control
1 constructed
1 considerable
1 confined
1 complete
1 collapsed
1 collapse
1 cold
1 claimed
1 city
1 choice
1 center
1 celsius
1 causing
1 carry
1 caron
1 canadian
1 canadas
1 burn
1 brought
1 blind
1 berube
1 balcony
1 autonomous
1 aunt
1 arrived
1 approach
1 apartmentstyle
1 alzheimers
1 allowing
1 agency
1 acting
1 access
1 99yearold
1 911
1 85
1 8211
1 75
1 72
1 70s
1 70
1 54
1 50
1 47
1 4
1 37
1 30
1 225
1 1997
1 1969
1 1500
1 140
1 1230
